"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
2.31937340725994,0.799197768702976,0.0240629881891624,0.124071596237743,1.57128975740713,2.65300570600054,0.336026439737854,1.71062041639522,2.07399005991168,0.00365470482243918,0.011023053039775,0.000447543905956324,0.0232684068118365,2.25750586963456,1.26517117034354,0.270577056292697,8.88373284905549,0.0223115758996248,2.30227618433922,2.98307046019215,15.5181408260824,9.22235691932777,0.178248066360791,0.023757220242641,7.31625635806496,1.69576998700937,0.378526136311679,11.2094717437977,1.94924069027941,0.504016509268294,1.24700012992073,1.31203871856289,5.60051057491758,2.09471983056225,1.26806729407092,0.440687464532751,0.837038554014864,0.64498799190607,0.477653758920591,6.30185838117218e-05,0.00795934123873602,0.00111544586235766,0.124250334657795,0.0184389022709212,0.00115686381672303,0.000388355366057115,0.001034610628343,0.00858415683898707,0.000353843949553077,0.00134567487195572,8.21074452747277,0.0713991361087791,0,0
1.47969962515567,6.70700831596406,0.0034840532773666,0.00936516843273482,0.123816584173461,0.390679004249509,0.0245133016797837,0.00118827988126518,0.0661671247362857,0.275101429160575,0.00846717881671991,0.00193035262464466,0.0276057062879664,0.146684441351724,0.406462325327028,0.000787370893792543,5.44373949439099,0.717855273312518,0.198090608877934,1.87438638287194,2.8079124085906,0.0349459430144821,2.75580678388819,0.0457621337485241,0.0103755621706431,0.105078330512384,0.205710364559051,1.97866202619102,0.0618333752188928,0.53857826835129,22.9058828378002,0.632505177421794,8.82988593428121,0.716772976117975,0.118983665934063,0.00889754931266395,0.188654820494827,0.440856321462407,4.98468420364796,0.016237465033793,0.908044884262699,0.555617191681016,8.72636414755928e-06,0.201594700932755,0.431638879421621,1.1727822333081,30.438604032633,5.976981112264e-05,0.0132538387820101,0.983337573585535,3.79670125516722e-27,3.43790532135274e-29,4.3713420635328e-28,8.49335105474771e-30
4.42105455835699,0.791355014424784,0.0963067651904876,0.0188341974033377,0.641186049343662,0.660200973549215,0.139011985379978,0.00051317264030573,0.00430870016636672,0.0114553753048115,0.112367125204804,0.00115092918811712,0.0802702148368938,0.00302411180670754,0.0577990640969612,0.13750395549015,0.00782021652576478,0.141361324102887,0.232613003356854,0.0122881390662834,0.153089775157774,0.0284060372561654,0.0285594672047222,0.924938409989742,1.3251859555105,1.09745122512059,0.129461282378548,0.14776772783941,0.792944177229565,1.39076997439246,0.0317450756523593,0.109036378277129,1.43231738540867,9.24581375134198e-05,0.0987864615867552,0.00471924852184735,0.0580250252810427,1.42769235871063,0.0148828363794895,0.0323780374326109,0.00345891789027209,4.83531840374326,0.289495477493747,4.46346560077109,6.35606582868873,10.2881993286385,0.293716622746428,0.387281353557319,0.812688791995658,55.4716355015721,1.50992907639959e-29,1.36703711158821e-28,6.29842878016497e-27,2.18813972637293e-28
2.39468549138842,2.64185376994889,2.52786586825734,0.496336280737223,4.01668559674342,0.776860575830527,1.1423375535468,0.0353860187600395,0.128742141891624,3.1541300904184,0.153952683222978,0.00285994543224884,1.32763400286591,0.0526617267567384,0.252560544101486,0.186113652836926,0.0439328258478364,0.00139848351802279,0.86815386027408,1.49883470564152,0.0877335078312843,2.92618631687711,0.0594591330442965,3.39362335632322,0.029107039465925,0.575873854516663,0.229998273237071,2.94483829967355,0.396331578599226,0.0166165792248498,1.2922818068005,0.768848114151879,0.627244447168391,8.89251270142367,2.63427267964577,0.364422091375962,0.797808094109815,0.106510217567432,0.0294386146782912,3.74513126925126,1.62509896782072,0.617809839659268,9.06363240254221,1.98959567689022,25.7884116111286,5.27729875614273,2.96229085279778e-05,3.96198348618021,0.0538873500978255,0.00102849364321582,2.59153133316747e-28,8.77501830911434e-31,3.90098307113228e-28,1.37382102569668e-28
0.38035320294154,0.644140901233334,0.000666656369187611,0.59417556459367,0.0798573114807998,0.000279254178201463,3.6175109512705,2.44388396696733,0.115176619210994,0.517605230007305,8.82267293414731,35.5465956182059,15.2945669763938,6.7962231138913,2.6823464869128,0.012541813694911,0.00135236177149997,10.4499294663839,0.917991182574619,0.675813498127145,2.06017877618066,0.806166750602211,0.0214572389960639,0.902388632120497,0.0522651379888014,0.410449017189694,0.00687130561919655,0.0294197401600275,0.104847594495707,0.0295702220915796,1.85437778795403e-06,0.221984340928402,6.09650681394382e-05,0.0714994059761382,0.0327430609268187,0.00749099285428113,0.101439640499945,0.19722525149939,0.0541703627319985,0.021768477418495,0.00792831923328947,0.0122938819182433,0.00181898635639014,0.0121374162966581,0.00559186163372069,2.75520110726501e-05,0.000169940835757548,4.76904272426562e-05,0.00557742834673862,1.09216190360039e-05,5.1836381517858,0.0450759714541932,2.03056507238013e-29,4.40038863445144e-30
0.648874056864939,3.36489522187102,0.0179239374857308,0.229074548296069,2.09242967397463,0.620203980735954,3.62100456716015,3.58004554886489,0.426836578184827,7.11367232289164,0.000152578134074847,0.127215541206881,1.94680519590405,0.63152302643682,0.0369622591330815,0.00338598223437472,0.147507370905146,0.269062048833666,5.69196476994136,0.26596281649821,5.48534032260569,8.07401556386002,0.986943548441139,39.9964736568078,7.3463919319568,0.764554062927729,0.626937413032779,0.00303878625546354,0.000446472317278454,0.352312325670727,0.467027716473948,1.80933803180612,0.186845727209416,0.0425116101217288,0.183118471244417,0.0560092579656571,0.0143998651076625,1.03534682800978,0.748663232119398,0.308723511125645,0.623329665934852,0.0480993249503189,0.000377848757718876,0.00167148029920097,4.50149651991357e-05,0.000636152299232625,7.91706307549287e-05,0.00146635508751817,0.000306061576516716,4.85648819607053e-05,1.97215226305253e-29,4.81482486096809e-31,7.19181104510642e-31,3.7261393038199e-31
0.173519817505143,0.108177939207083,1.29806868466148,0.00226862347460898,1.10413777326343,1.13597082799404,0.56333390374391,0.112985349806731,16.1800308867232,3.05354499606873,17.2444691190568,14.1655181304097,24.6556613514528,1.584189724772,0.225286308118181,5.85405254497326,0.139842543408591,0.00285196574795952,0.0404986335827861,0.773168281378668,0.114645706654145,0.85470213084037,0.0306939179412531,2.59842386089731,1.3271350142713,1.81034001760636,0.0218805030388563,0.121374213917577,0.385265445723572,1.26561529424352,0.00654346381588247,0.473101946289987,0.980596521306593,0.137597489242986,0.116675070349011,0.0137966860301016,0.000180032153328573,0.317835468523599,0.255617452229759,0.083505607499916,0.550092544602659,0.0425893609785871,0.00315895017235247,0.0629886826047845,0.00599666919776365,7.77640964665915e-05,0.000626192978277358,0.000313175499693151,0.000868859043548222,0.000184552901250991,4.93038065763132e-30,4.33334237487128e-30,6.46980234392856e-30,1.08608782336427e-29
4.31656942820546,0.724959052114867,0.0297221755205735,0.0148347037223799,0.0605322559925765,0.43625896686558,0.381763100291003,0.0399760919854327,0.902915099168339,0.317172423919646,0.00261343212156988,4.96727520256214e-06,0.0271464944807348,0.0767349965037131,0.061411747271829,0.141646036787391,0.987431369289838,0.00399569895791899,0.192513349849958,0.180178648329566,0.501267575940666,1.111237102699,0.00112573259098316,0.235988057598669,0.0274840290520286,0.0403387431812873,0.0286222822901718,0.90652458992184,0.519749207196798,2.53023928371627,0.967432563451294,5.42780050178765,5.63723119440756,3.33701602441398,3.11264511149318,0.00220802155422083,0.487285136098507,0.00232901625470499,0.0647755442995186,0.970971214340944,2.09051473183736,1.17717748974157,0.962128827716954,10.3052413697704,2.89498814938377,9.72262103763414,0.0944451065164437,36.7211404997729,1.19496375137503,0.0261280653085304,2.9594609897432e-27,2.0931127006222e-28,3.54688557949909e-31,2.23780596879441e-28
1.26156157397493,6.4479812805863,0.224122570657743,0.382901474668315,0.0250795548754418,0.319029043576597,1.34648522303401,0.0119809858234204,0.241518600124214,0.758867684802495,0.00244588722591436,0.129920606393266,0.206059814046942,0.0645266544238078,0.00593641400917214,0.916829806824607,0.264700883994871,0.0981065377367238,1.97413619062719,0.321232935076012,3.4239111787117,0.205475695404493,20.7497559440676,0.343356012613244,3.06853164625545,0.672071111413402,0.204175133198895,1.19735976636107,1.37359476076418,0.438062189551952,0.00295673741502777,2.18358869040876,0.000905055083990594,1.71341247732003,5.38039871243629e-06,0.00163584567218518,0.0452844824826252,0.0318572183538701,0.0497812864701685,1.88413659031802,0.558475763940745,0.728875556794791,33.1919842993273,1.29547060860808,9.25259158530289,2.27153276921291,2.49367217436019e-05,0.0959029161727385,0.0111120580079918,0.000748581163462644,2.96130988248981e-28,1.97215226305253e-29,3.11916546029941e-30,3.72776411055763e-29
1.48192328293634,6.28140731552687,0.0273751051551337,0.000593121856745733,0.168166610017683,5.35972890270209,0.0248383716540249,0.406084895202291,0.0631969156348429,1.17767728877453,0.182297796690624,0.00281977995362262,0.0797109136628734,0.603633037444139,0.0115491359352339,0.178762192386022,3.47308136961036,0.289354401284776,0.208041742563054,0.889934865658936,0.640160477614538,0.421273289733261,1.78843729222305,0.884163921432079,0.418375621780319,0.218833187367333,2.05698735038989e-05,0.395949663409793,0.148075325048682,0.000346378684404503,6.53818139882978,0.593350775983232,2.84054683737936,0.271126608115169,0.166828454933814,0.0188553671520092,0.121776234703958,0.0364298503021878,2.08562853686796,0.0579897370892707,0.328873992981233,0.814977951723565,0.0110564338393526,0.0324920455536898,0.280241730836712,1.4687371800757,56.7488580729082,0.00405084745911824,0.00154389891583182,1.75264127253268,5.20771456962309e-27,1.09056986807142e-28,1.08939617705387e-27,2.05606067123874e-30
0.463982284547474,0.0454951775962984,0.768171007256828,0.006893486857169,0.662130217105292,13.3499967460808,1.06488024021942,7.03188753897969,0.673018599516234,13.3511984376144,2.06787683113435,2.33833912224623,2.83755995309186,6.93216049650449,7.94994640445554,2.03192975552506,0.0227567087144207,0.508133799187003,2.07056983178574,0.0349108196824567,13.7947227512291,1.01453271550873,8.40863789469147,0.339062386910668,2.54752198597983,0.199649706294693,0.700572819335977,2.07420614269464,0.0214681080984394,0.4145708697776,0.400685409637306,0.832310280942174,0.0861028470085128,0.0125197641145397,0.0432857981035058,0.00923362638819732,0.0336144678511371,0.216306014859419,0.162200243298102,2.56485141896164e-05,0.00938147201855232,0.0466512036375712,0.00175401328211305,2.27419361248968e-05,0.00922460434045907,9.26184808849923e-05,0.000821069736494948,0.000323353816856434,0.000795680764238641,6.31135811018104e-06,0.4301878978643,1.72380482967669,2.24330501522369,0.0105622485249646
0.317013872800702,1.01589714530364,0.438823120217959,0.162063345506445,0.00179655902115466,29.2514867217545,0.0498061931442893,4.37653609945008,5.16569143211928e-07,2.0863452713621,0.881524359584168,0.117363964714115,0.00244199616999111,3.36947770021925,1.26270163958186,1.59595711862141,0.254178892688758,0.150131126575731,0.0917436038751168,0.796850919771716,3.45070753922105,5.84281369800067,0.0001712908079479,8.37828364460177,5.93003595470191,6.94148858529087,0.966069329971566,9.51025967825839,2.58529147102747,0.0097850910993662,2.01409438570617,0.913172435047815,1.62942755361865,0.0521030871429211,0.0143280891747676,0.0173642915852881,0.0503625720129555,0.0165491572374204,0.00121309193949768,0.000679432895561067,0.0413001784141057,0.062453045885316,0.0288164992666514,0.015460313984348,0.0415432441090379,0.167108209453433,4.9286298501908,0.000855710213491867,7.61643601713095e-06,0.167484785772606,3.77482269099898e-28,1.55064443913015e-29,8.84013881535894e-29,1.75143956295118e-31
1.61547362381304,6.85565537830839,0.0012044174782285,0.0218860380057721,0.0927105033448185,0.057182991298347,0.729844587042026,0.0248067009063652,0.0652177280919277,0.011271954834726,0.000853852589516863,0.00810431283368582,0.199260776138984,0.0235928385395262,0.131028007195877,0.116097618471582,0.0182430436413286,0.308362932431014,0.207637335614681,2.46376134011566,0.00605007394740054,0.575600446556488,0.350921796585561,0.00751871200698619,0.00591162079688099,0.421777735610828,2.29067078060882,0.385684611584555,0.613778616134686,5.36633338215464,0.59775872151971,22.6627191200727,6.30712082933491,8.46950939718228,3.05027162870681,0.0978838119140387,0.484226070438666,0.00563060709979726,0.10116254376778,27.3629982217605,7.44679157668635,0.280773309477565,0.0573406782386224,0.0426461235974506,0.000181620451914212,0.0119889440335516,0.0420206639043872,0.0022966135554008,0.000194606109826398,4.11554654033593e-05,6.93334779979405e-29,3.47871096204944e-31,2.15130559547943e-29,1.57453765669111e-29
2.7800041860682,3.72262930442312,1.86052360661203,0.172022673263199,0.171055972559612,0.0186274734373135,3.14681110019155,0.150866358336708,0.128888834565527,0.374764900966444,0.0494832200063662,0.0451589379656209,0.43560168065905,0.272051262829112,0.0173296267649557,0.418846277048175,0.423735055512637,0.463493958349296,1.02324245491562,0.36953195288348,0.0224689120051417,0.0527961075300634,0.00377954700659447,0.950539210732392,0.941666410677638,0.113248648993921,0.00382512834935457,0.35719268384398,0.239733620484629,0.082995850228163,0.278598742389825,0.498662623722028,0.810160663928535,0.0944756872543049,0.311919965798153,0.000728747247374376,0.351718470901952,0.685938090737964,0.580706254574236,0.147147672674716,0.0947169412095054,0.0389481331849593,0.00591700405654927,0.00308647333657271,0.00859335750488391,0.00642473140695006,6.22325114852185e-05,0.00109924677064225,1.92697252972652e-05,0.000120989396515222,12.808218371551,7.97059846021618,9.76085280775466,46.7283701049359
2.97599097531745,1.55811118727399,0.029216149530482,0.054562675606012,0.0918007242372439,4.74336773920249,0.307398549245697,0.000311188513008645,0.60112696615806,0.0138217703524154,0.702084592150992,0.348981129772986,0.123809144869025,0.146441129060574,0.348676168069824,0.255241619769949,0.540853968103054,0.0232004351949684,0.476400971640109,0.619721623100258,1.26467860484174,0.129253070202537,0.403937646605138,1.43341263324685,1.13119439955132,8.62665583367255,0.848705529927259,6.77245652624409,12.7732304264786,13.535755414824,0.177130373198117,2.01413826773565,14.5543233661477,0.955768711300442,7.73660226551013,0.587853386707399,1.61960189150049,1.16680968191051,2.19648005149117,0.161118030904926,0.000803882267916278,0.032941675941536,0.000867264721737344,0.23865849112921,0.553820644667842,1.42791470513945,0.0287536898073982,0.038648489682975,0.116718797312004,5.51064754016066,5.56593753927911e-30,4.57709288345779e-31,3.40677747862658e-28,2.22637501571164e-29
0.116684325314846,0.0568455692869157,0.178021663079401,0.0201458767660006,0.30358137499511,2.72861968517215,0.412308499996302,5.88226819902409,0.0203283523406906,13.6818290696346,29.2520203119491,3.00287804054878,11.5025798638273,2.29953046099481,16.5706114790112,0.00913913848100128,5.15847890331988,3.50374703813908,0.418903981764635,0.224914065096212,0.0733125155068237,2.41223752317956,0.0530599508752892,0.539954706414774,0.0291939328523956,0.27951674690102,0.0869141786110066,0.572474014156939,0.0383142125904142,0.0138423673208595,0.0598781955744116,0.138926411624722,0.207155682652796,0.00428511638183859,0.0266819000055657,0.0735435611381164,0.00175496150584595,0.00104597110084056,0.015463237088491,0.00489471504999433,0.0023388103495882,0.011200871646322,0.00409002605209438,0.00237916981397331,0.00167104146770262,0.00158537776666638,8.73237700347503e-05,5.59317727586023e-05,0.000705488416379201,1.59670645171961e-07,9.43705672749746e-31,5.82593808177138e-31,2.70833898429455e-31,2.4375050858651e-32
2.7800041860682,3.72262930442312,1.86052360661202,0.172022673263198,0.171055972559611,0.0186274734373134,3.14681110019155,0.150866358336706,0.12888883456553,0.374764900966446,0.0494832200063652,0.0451589379656209,0.435601680659049,0.272051262829112,0.0173296267649557,0.418846277048174,0.423735055512629,0.463493958349294,1.02324245491562,0.369531952883483,0.022468912005142,0.0527961075300639,0.00377954700659439,0.950539210732396,0.941666410677638,0.113248648993921,0.00382512834935477,0.357192683843978,0.239733620484631,0.0829958502281619,0.278598742389822,0.498662623722022,0.810160663928532,0.0944756872543021,0.311919965798147,0.000728747247374675,0.351718470901952,0.685938090737964,0.580706254574231,0.147147672674722,0.0947169412095051,0.0389481331849545,0.0059170040565483,0.00308647333657226,0.00859335750488232,0.00642473140694951,6.22325114852661e-05,0.00109924677064406,1.92697252970198e-05,0.000120989396515789,12.0760774784502,2.92474955480525,9.5302558041596,52.7369569070426
4.36514406171787,0.8434093543781,0.0131319735406001,0.000573289340595443,0.0813640823284566,0.304883331995543,0.31620410368321,0.00678682305940619,0.967580952671182,0.102611114838953,0.00194985668324782,0.0388426321425977,0.0681438620875637,0.0532596234633746,0.142769798751754,0.0987981646379117,0.663463729488734,0.00718522567810591,0.0440682238466069,0.0007150528820803,0.106293245988858,0.567727027407359,0.0854610204285263,0.0768412039844855,0.0171910465231035,0.0261285365996142,0.0396539671577339,1.50445301571487,0.391092365460475,0.998486452590209,0.304183807465879,7.20031714206459,1.82241976169764,0.00644989646867664,3.03924590541318,0.137262742084523,0.122132228432014,0.023413787491102,4.73558010174287e-05,0.529283230608732,6.8319199945435,4.95959019048363,0.598031889551425,28.7790579875021,0.123828249251857,27.0986032371603,0.343688537639973,0.0114889784071011,6.12719830859953,0.00762363026207256,4.56753545610877e-28,2.96280266627581e-28,2.85470966006798e-29,7.40327470622453e-29
3.48518612953043,1.19249933529869,2.09046819245676e-08,0.134599246810052,0.948912443499983,0.439354162120206,1.38088445375638,0.0768456288321704,5.18022366543404,0.0119726513246933,0.00506610081056148,0.258573945078678,0.119933886748848,0.502933010210431,0.103644201960255,0.00265958746467836,4.67167233860417e-07,0.434485729508833,0.200637100091942,0.163409018603018,0.491297327909176,0.485229909801437,0.635282688760884,2.18677062635582,0.305965572049278,1.01542903335705,0.00254142753345198,0.542232023159207,0.773350776427927,5.63762318157667,1.03590058634831,2.94935776339326,14.6035472239161,6.70670779711883,18.0322938578043,0.105406701605038,0.703547576961263,0.172708615134706,1.32569235845784,0.660806827024181,0.929596688770282,24.3343889290893,1.24555915745643,0.0925030909816885,0.169775115458004,0.000112710993409862,0.00130546655334203,0.000756395465231995,0.0141994912854612,0.198290294096329,5.24334427359425e-30,1.51697075775876e-30,9.01222554594644e-29,2.25099833097719e-29
1.26049615581497,0.812431404432932,0.00296911131777543,0.0876070020921866,1.50898930770226,0.585837978400412,0.911157368257354,0.113745002543454,2.05992672383799,2.96055988859005,1.18759259205321,0.987794276375003,0.477772279088521,30.8492388793323,0.388240105463877,0.00106206906491534,5.70175483613029,10.0158822740256,5.26842534038471,0.172979813212484,3.61338556439936,0.00166123407227802,6.12532071965551,1.61669217405262,12.4839664583658,0.176257785582363,0.297463603222458,1.85508069949307,0.0384584023017411,0.0361360881753619,1.55202106347878,0.530305393259087,0.00235145793080106,0.525139783022641,0.203442286873597,0.0981791401117852,0.142040206862133,0.00817626795972448,0.225315510584287,0.0154032739793285,0.00552670191925667,0.0182498455201299,0.000124335186904648,0.000211142586807846,0.000473028019609702,0.00217235476542652,5.04913334609965e-05,6.07963927403788e-06,0.000657934415797881,0.000547317664407736,5.02700730921655,0.043713938229312,6.68287346352084e-29,1.92592994438724e-32
0.133721111965741,0.166830486860539,0.015447691693883,0.223870606277938,0.59935872547454,0.0577935327954515,3.55402906437176,0.720510937041793,40.2992819259815,4.45838717200991,14.8520962668943,2.84863392976628,5.81927699732749,5.98253261439284,0.3577113427669,0.145636842748519,0.0739695242436229,0.9458066380162,1.24974228284893,0.187663033352568,0.000571977781826596,1.47674163934842,0.11194627160629,2.52352966145659,0.779316830839349,0.308615931025547,0.00418932140128975,0.337270922384648,0.00313493229594303,1.61293105669472,0.101998176282319,1.31634256815368,2.86710151934835,0.320353398810921,0.357521954683114,0.0638618536622053,0.234442386333902,2.23426582002573,0.208713937158127,0.318122488460393,1.92775011886337,0.00880085140459911,0.0652692151097732,0.0966598729803395,0.0108887965974453,0.0136926597240385,0.00158226509348912,0.000305766459953955,0.00135178712391412,0.000425292058983947,1.56000325495366e-30,2.1107176563365e-30,6.93334779979405e-31,3.77482269099898e-30
2.48056260098656,2.4246757734962,2.50135009020216,0.4484486588991,4.17187480987582,0.624295011595524,1.24843697872599,0.0295574821705395,0.121219949365677,3.52875743082978,0.188452218918924,0.0240246291900638,1.30016911753268,0.0437153150916162,0.212123378748122,0.134065114380025,0.00522905507942791,0.000934495842749011,0.854101880630208,1.53429957596358,0.222302354272902,3.07017648184662,0.180193405112165,3.4942686781527,0.00943090810435775,0.617404776613274,0.110793492272518,1.97875687889538,0.374451717469295,0.00434044616146915,1.47627679158412,0.0462825700809761,0.291108144303446,8.11683924507952,0.976686021565136,0.00296864731758929,0.50161856890125,0.0505914170583318,0.403386349547637,2.96515712926384,0.0765732353225522,0.832521087212326,10.7239539541958,11.2544028018105,24.3345965808825,2.55869583916886,0.000132991579566343,3.43541518881115,0.014294830852115,8.58990373330194e-05,4.2543792471514e-29,1.38134504074732e-29,2.30923815156891e-28,6.70416213641197e-29
1.32081685836722,3.18906011872808,3.94190034386602,0.324654514793064,1.95446368199701,0.0513201479718348,5.81495216050628,2.20342322377892,0.193080126834917,1.32704941116214,2.80815933494275,1.74506355267533,0.0044759185522992,7.57190103587507,0.0976169579302541,0.548618470608451,1.90973159795464,0.866931930915822,2.61389186225102,2.0380934630459,0.108197862066664,3.52281501792398,0.572378636645783,0.341567532230655,0.661049136070058,0.870400186926029,0.0989381610787588,1.06585355242591,0.00316136692618035,2.70356175534134e-05,0.014425005772635,0.35955920054555,0.073495206364187,0.000331991542427528,0.164979286717736,0.0567512705175221,0.223416207375764,0.511485871886111,1.26317089508782,0.283939267147274,0.172399271302735,0.0336076178971264,0.000381266738852466,0.0304069763916144,0.0217324056039218,0.00767068131224225,7.57678932803478e-05,0.000131123093859211,0.000313997322568022,4.60907522027378e-05,48.5895614384527,0.422525959613311,3.32403772265638e-28,3.49377609764958e-30
4.36061267287217,0.124382040217876,1.18592444540713,0.103508621593178,1.70303955606539,0.0866445875999402,1.00490647560144,0.0712154896154375,0.283399202907133,0.321218670877126,0.0732896970175613,0.0968249670687723,0.102164225453078,0.0044203386715881,0.0389219653779525,0.0725669797733991,0.180454206505716,0.587196890837254,0.0961838592253566,0.00319971664720365,0.107169581579682,0.0371333552623274,0.291670964258991,0.145595394819076,1.15012044875132,0.0361471194360194,0.0111264508810307,0.635971689214267,0.586715898719019,0.67233756631223,0.109457885365372,1.27771716691665,0.033869031433567,0.832217321086535,1.68936613911352,1.45387600745419e-05,0.0695740812169519,4.62502762657898,3.58123462380797,0.258146440936152,3.27019776336064,22.739982232504,0.252348631162002,8.86783378518138,11.392438512885,22.6560842634794,2.87578529412935,0.0967071807518028,0.0456854897610736,1.15224891300098,6.53815901226794e-28,1.15676167284758e-30,1.30662732842488e-29,3.43790532135274e-29
4.35792903657889,0.788626070444517,0.0136410455740119,0.0157331055216685,0.0679532502644094,0.45621928521441,0.346366956032011,0.0464834432434322,0.892801682072494,0.232348661811674,0.00505084015764891,0.00462002115755945,0.0247936893095616,0.0827408454229502,0.0577328538189412,0.116645640283127,0.689074168309665,0.000693486679247433,0.150165235070283,0.133662876089397,0.528612988228722,0.979086703949373,0.0110276163879051,0.178243396460567,0.0195958304912196,0.0155403744811272,0.00346930107716436,0.654326341566486,0.532928692576168,2.09474136954802,0.940476297640226,3.77448732820181,3.83466434543361,2.82001018841465,1.65530293124396,0.023749361490447,0.217465156941719,3.67720390878445e-05,0.0143221606996028,0.634845192530255,0.229486099380578,2.45298184745338,1.7816383658637,13.4093914512017,0.345253390742268,0.656728600109852,0.0373721658922697,51.4460575658003,2.16548701410288,0.0593889569950087,1.46178564261477e-27,7.78877854877444e-31,8.04444386810089e-30,1.96464113626942e-28
3.59756412898273,1.93858858049437,0.522648714440015,0.16333920042689,0.363625316983003,0.262774502493606,2.9047208057461,0.0779418643584969,0.0707190568448713,0.121246687771435,0.0232759689575465,0.0507693965201168,0.03363971765475,0.641075750939445,0.000433770300585479,0.25653245494524,0.00416371485259883,0.0574725706020324,0.538162961591491,0.126286703443922,0.361597467594598,0.0526452763718697,0.164567049730487,0.228466389821481,0.590856695716379,0.00413072824492276,0.0711171636118096,0.0222003716458632,0.11351069422154,0.089824186520101,0.160416425095759,0.356258447987576,0.283934143907795,0.316410472468952,0.502878394103521,0.0149432148269233,0.870144087096806,19.3531415505242,25.0381831021056,12.0100550154967,25.2293446919563,1.81960886950521,0.218477049440583,0.0244875530511836,0.0589810213202725,0.157828502718506,0.0169200521546315,0.108396380515387,0.00369043575185085,0.00200269814384239,2.70833898429455e-29,3.12982423872539e-31,2.79936926682223e-31,6.99842316705557e-32
